1.0611421445824518,0.5005621525207433,1.9977539152014894,0.9480484919314566,1.0354220075865332,0.47465922801986893,2.106774588943925,0.9755520835532455,-0.04165817399625392,0.5884239,1.6994551037100973,-0.7079619640917699,1.263285062437447
0.9601107952343317,0.47085001019388684,2.1238185799087472,0.9119137549519459,-0.9611680867823313,0.47465922801986893,2.106774588943925,-0.9055916552237531,-0.028128724200370776,0.588539541,1.6991211810524722,-0.47794111084833246,2.8514323253254483
0.9718417740955918,0.4487385491392531,2.2284691206453022,0.9685391524396879,1.0059401997899033,0.47465922801986893,2.106774588943925,0.9477749658059054,0.05809811631824635,0.58881897,1.6983148487896031,0.9866889362998333,-0.9807879491839735
-0.4494810150717825,0.47969158844595133,2.0846727857782184,-0.4190484588450765,0.4819171209511456,0.47465922801986893,2.106774588943925,0.45405182427956164,-0.03685404528556432,0.5885783,1.6990092906925043,-0.6261536533977606,-2.7269406701004004
0.6103432679091056,0.5005206063777214,1.9979197404818592,0.5453397999059377,0.9590230471581138,0.47466065910337457,2.1067682371001255,0.9035679213378832,0.0002679028547394283,0.5876767600000001,1.7016156977179084,0.0045586770308805175,-0.6183364906731805
0.6099915854361547,0.47087056860287196,2.1237258530876475,0.5793450437071098,-0.6053279380310522,0.47466065910337457,2.1067682371001255,-0.5703250910551774,0.003536040118870435,0.58773851,1.7014369196260426,0.06016349207525019,3.9887816512905054
0.7001803458112446,0.4487481195101969,2.2284215944826418,0.6977860325975925,1.0350298486857301,0.47466065910337457,2.1067682371001255,0.9751796598329713,0.04414874287804229,0.58861262,1.6989102272390966,0.7500475079525527,-2.333803895454232
-0.7448588172075549,0.479597807754975,2.0850804232843716,-0.6945632035779068,0.7046942916028247,0.47466065910337457,2.1067682371001255,0.6639456247992103,0.05839484114044208,0.5876055400000001,1.7018219399361003,0.9937762183188754,-8.339572503591326
0.2111882299316774,0.5005503013604626,1.9978012145474013,0.18868482823468213,0.7238298198498241,0.4746620901868802,2.106761885294627,0.6819725926241117,0.03064289771004161,0.5886207,1.6988869062878693,0.5205881769030822,-2.9271766790637694
-0.04102769017870024,0.47088510304472564,2.1236603017042524,-0.03896521831172073,0.05876217522163274,0.4746620901868802,2.106761885294627,0.05536410891781658,0.04065126127119388,0.58869147,1.6986826732855498,0.6905359316858095,2.8852232462383736
0.2231643098536678,0.4487375652693431,2.2284740066274056,0.22240641551152915,0.7610240991863477,0.4746620901868802,2.106761885294627,0.7170160219141307,0.01715311781455125,0.58887672,1.698148298339931,0.2912853782800456,-3.0135243703959103
1.038410567394522,0.47948819570271795,2.085557077238245,0.9685146112284642,-1.0368789730361088,0.47466209018688016,2.106761885294627,-0.9769189139314145,-0.03589298529533324,0.58806705,1.7004863646075732,-0.610355320797743,9.154980695901493
-0.47912610057899324,0.5005395235128111,1.9978442321236707,-0.42808149221471387,0.1355068201912661,0.47465421922759937,2.106796820698847,0.12767292445249312,0.0575045868239353,0.5888946,1.6980967392127555,0.9764835137550131,-2.263303652002885
-0.6838239126568837,0.47090334935942213,2.123578015234585,-0.6494227554001049,0.7051953102857824,0.47465421922759937,2.106796820698847,0.6644266867696168,0.05876435402930165,0.58924788,1.6970786555905812,0.9972773093269619,0.38715788918981797
-0.32069952581582645,0.44868474934371455,2.2287363264802007,-0.31964801171648394,0.2638162486007306,0.47465421922759937,2.106796820698847,0.2485645514329039,-0.014518883949814867,0.589907,1.695182460964186,-0.2461215742450059,-2.812415805059116
-0.055901405246326905,0.4793462501075063,2.0861746592900707,-0.05215409201199169,0.08765789798424298,0.4746542192275994,2.1067968206988468,0.08259023546718822,-0.017883717744888356,0.5885015,1.6992310130050645,-0.3038856781994329,2.8623355545248654
-0.7973107358550156,0.5004167633808464,1.9983343348530904,-0.7125424786001213,-0.22450636983377725,0.47460301327091475,2.107024127613737,-0.21155007039260998,0.05559657533863086,0.5876577,1.7016708876613036,0.9460707370741652,-4.124273068326086
-1.0445534242813088,0.47092888525572524,2.1234628652200365,-0.9919512418758731,1.0548629004571723,0.47460301327091464,2.1070241276137374,0.9939865893849282,0.04014706627200789,0.58850658,1.6992163452106177,0.682185512216497,-3.0485694504243654
