-0.5862966347508701,0.5331826724396227,1.875529816871983,-0.9835271834950847,0.3583925445850238,0.5471623011067941,1.827611291891292,0.5858518327744393,-0.0006505069641423388,0.59080678,1.6926007518058612,-0.02202097153124542,-10.816448665276969
0.12915214824894905,0.5261036837150943,1.9007660104914588,0.2195711544047452,0.5748498596319018,0.5471623011067941,1.827611291891292,0.9396870803365249,0.013818210391890942,0.59009349,1.6946467245385133,0.46833969959204064,-9.227126714469154
-0.20510294035913038,0.5630743397201208,1.7759644321512777,-0.32580004782747674,0.5902698512626584,0.5471623011067941,1.827611291891292,0.9648936045646038,-0.02835819867865868,0.5892480600000001,1.6970781371770658,-0.962521579745504,-13.416386700173097
0.6270238244336387,0.5695482037285783,1.7557776382287673,0.9846877828895225,0.19137725924970078,0.5471623011067941,1.827611291891292,0.3128377522825048,0.029349881471610818,0.58934462,1.6968000827766954,0.9960176262103085,-6.04464136911762
0.36951883084149545,0.5329949321722318,1.8761904469231618,0.6200953704083845,0.05642742158042493,0.546942987559561,1.8283441286302298,0.09227693073595061,-0.01737367989346606,0.5906004,1.6931922159212895,-0.588339591150499,-0.5862570432153005
-0.5789041707398609,0.5260388377437467,1.901000322122865,-0.9843144538792081,0.19245342023395423,0.546942987559561,1.8283441286302298,0.314723062500983,0.02935798818514867,0.5892038899999998,1.6972053595912278,0.9965306978930054,-5.497665820063266
-0.4622940230588218,0.5628927262789882,1.7765374347800098,-0.7345775227793826,-0.09652410960724774,0.5469429875595608,1.82834412863023,-0.1578478747940379,0.013729257557875765,0.58783579,1.701155351565103,0.4671119993519199,3.0368289904780856
0.12832432231871585,0.5694188248354001,1.7561765722955622,0.20156826248530674,-0.5706058007106762,0.5469429875595608,1.82834412863023,-0.9331234792407506,-0.015532725935740935,0.58850855,1.699210657177368,-0.527867468900526,12.543339913440889
0.2428460500610245,0.5327590717219651,1.8770210646396601,0.40770419863420565,-0.5648391329008622,0.5466865105625417,1.8292018930026235,-0.924126476959321,0.02940297291929727,0.59060496,1.6931791429587724,0.995690009758715,11.591367641572527
-0.2836904508548389,0.5259816391248824,1.9012070490973407,-0.482413138020866,-0.4812900686079087,0.5466865105625418,1.829201893002623,-0.787432862900101,0.021053950622822046,0.5879184,1.7009163176386384,0.7162201633023239,2.044754624436586
0.5948165519480263,0.5626753804715753,1.7772236616464456,0.9455187061378897,-0.4829669812997439,0.5466865105625418,1.829201893002623,-0.7901764394828977,0.02035697304488344,0.58687556,1.7039387361777343,0.6937406984500579,10.659078252713957
-0.6307523975417678,0.5692543396749751,1.756684016798126,-0.9910545354329016,-0.03549366142982335,0.5466865105625418,1.829201893002623,-0.05807075037997871,-0.00249449570522808,0.5871658300000001,1.7030963807958646,-0.08496733214969542,3.5668945832003347
-0.5875478241654248,0.5324825371951878,1.8779958592960169,-0.9869220363817458,0.3707160049255152,0.5463916849997084,1.8301889056026424,0.606851246179591,-0.0060939181235471485,0.5905215740000002,1.693418232337096,-0.20639104113568413,-6.945855900778773
0.18908259849223552,0.525939618935449,1.9013589469150347,0.32155899907044666,-0.6042590633054712,0.5463916849997084,1.8301889056026424,-0.9891543950359373,0.016990932248767125,0.585910797,1.70674444833622,0.5799835857528027,2.5701761746734406
